0.0112126412285181,-0.080295414899607,-0.0565347319823623,-0.186517050832754,-0.20717095274773,-0.161779931817301,0.399940453700055,0.300597626483778,-0.388685672970179,-0.164445872789004,0.198114714291905,-0.226816558743377,-0.104179749616076,-0.0143168969377498,0.0835941867054623,-0.0528574979587396,-0.133136963081547,-0.101024234531776,0.0667567997591485,0.103425644668759,-0.0003262220395969,-0.300677343097139,-0.0822177576167059,0.0017614644030233,0.0174068575415238,0.0933739083093089,-0.122299368057288,0.0513453677904692,-0.0439592007956709,-0.015463768184836,-0.0378858200058363,-0.109713123611312,-0.0919022043869921,-0.156321017238317,-0.0705665807352876,0.0921852029404548,-0.0754998804466999,0.0919345426623276,-0.140599918382626,0.0877385383815821,0.200459712143849,-0.110423850758665,0.0137827459032404,0.0523305176954354,0.0182467322533923,-0.119324642286126,-0.0541099033517208,-0.0524668439570956,0.0182682813096601
0.211706035609814,-0.152392569109466,0.0827201695281367,-0.146061140157225,-0.0979228189403936,0.0422355131493868,-0.0609742697315215,-0.186064695381637,-0.200884364839529,0.0180070683843456,-0.0568697305981248,-0.030719045746982,0.173864607588795,0.184919877941719,0.242583145250647,-0.186966353695697,-0.167467287979901,0.160177014297118,0.0328950510801996,0.0148512868995185,0.0231637508146867,0.181747118836658,-0.0430986419201175,0.152071412239279,0.15843862743082,-0.0174231826283664,-0.0874376321689836,0.0138763454697752,0.225650428532814,0.0666083350034484,0.0377777391784582,0.221787665287645,0.075581671484375,0.0991177708770553,-0.208705721151087,0.233052529932065,0.131263593054412,-0.0748778051007862,-0.109733990827448,0.133061696173981,0.101187004098688,-0.134236088292779,0.192011705835687,-0.174131287649865,-0.161382462429941,0.250774203958554,0.131766218649562,0.0237075023550957,0.172964468392524
0.224314061060888,-0.151130932487702,0.0278651091685564,-0.117732253817954,-0.0662342874624512,0.0839177013637972,-0.02974354329694,-0.191034214171734,-0.140140713368576,-0.100047434944979,-0.2556728136426,0.018822564142957,-0.0513512466556975,-0.321651696719768,-0.2197727649845,-0.0910189114016733,-0.0728289879344746,-0.0004552535219742,-0.0006167250590267,-0.0562416339511506,0.132431069941422,-0.100327790126658,-0.155394958886816,0.211715769703021,-0.152722343045532,-0.0746513148379754,0.0208017201097272,-0.194867914095965,0.167045514127777,0.141126945275448,-0.0337390331619636,0.133979011409169,-0.305643595916226,0.125698537893212,0.100123211301634,-0.202683417967756,0.0496742076693512,0.0598581916788667,-0.066715088713101,0.234134169393657,-0.002181949337288,0.0794650016383347,-0.0769263401609654,-0.0293303654205854,0.161116461747988,-0.0281709486564234,-0.268473381991212,0.0113391714750604,-0.168491089533747
0.228277423573163,-0.150071520401595,-0.0277128164999696,-0.0863792122442943,-0.0238552769945422,0.11749795196502,0.0226474525807526,-0.177887446108562,-0.0471990416598793,-0.199992896631145,-0.138482771225296,-0.0996986522543252,-0.183930862583221,-0.0623814917648357,-0.262652059736623,0.0798610473733767,0.0528692084514508,0.0118897095628035,-0.105861248372812,0.207039097830445,0.0974467512800103,-0.185937506831935,-0.0250341286109943,-0.0569592738423337,0.0525215453027748,0.102598061241466,0.0154408662258146,0.136287133913705,-0.19670290487738,0.157467452231892,0.292761214306226,-0.277186393752528,0.146217259841072,0.136665834720043,-0.0273007760135483,-0.186474940837102,-0.104100851657866,-0.113016283889217,0.138251159894802,-0.167712976295738,0.0304255884950055,0.0077332597274689,0.173182223550022,-0.0892933140321692,-0.0371939362149852,0.17191503285394,0.290440657388688,0.022437811744978,0.148086401600331
0.22433469011625,-0.148385324466208,-0.0775233559621076,-0.0531092186757167,0.0253749798901569,0.149252012896762,0.0793188456223089,-0.14580145675253,0.0108624114928837,-0.252987019343978,-0.0750984276039375,-0.0004818347083681,0.03630080991114,0.0585270571121432,0.190384239126854,-0.0105033400714073,0.187931727462846,-0.114343028469029,0.252494940811944,0.137334020149564,-0.132127685298608,0.042943694212625,0.21802905197482,-0.128652850862629,0.150551778865229,0.185319582922784,-0.0813116098127169,0.0212346260349325,-0.0889862451743508,-0.166400107664028,0.25729241287559,0.239250044004855,0.177194470481044,-0.229413269908764,-0.0272762740651748,-0.118308509883756,0.157050419205885,0.24047943233306,-0.0114969814478967,-0.0493421915507087,-0.132567617847631,0.0845205669591964,-0.132660966045639,0.0017380360236124,0.0323985047901245,-0.0073772895246675,-0.227597641313302,0.0051709531103717,-0.202229337841627
0.21393881135354,-0.147559206998949,-0.120697958501584,-0.0213872140654707,0.076241915991615,0.166845524678109,0.114907588042729,-0.0977156083541429,0.0704789524382759,-0.234222374520093,-0.0139369667991748,0.0463922544106612,0.0135219756500844,-0.0675261711554069,0.110897525525842,-0.104274282037815,0.0441228070734185,-0.107888904855331,0.0930719524333345,-0.37210154868406,-0.0929530269167563,-0.0441687776543767,0.0326443364018835,-0.0278447602640218,-0.216386718414367,0.168479016308628,-0.0606631960919999,-0.0165987854138658,-0.0677294854701287,-0.219028849762563,-0.359539619351845,0.050349548010696,-0.114737430629966,0.0878041439142065,0.211723551116783,0.0582154964566109,0.115255122786115,-0.0939719973623687,0.0923739964336059,-0.0850740177450057,-0.021552523873262,-0.0952470025140758,0.129224477142733,0.152890126359529,-0.0569733000190144,-0.18167631734452,0.321436567505384,-0.0076211654766372,0.195072787509652
0.198420729092703,-0.147850026283671,-0.155959648072989,0.0078413668571694,0.119320303384883,0.170105031897848,0.15175493972134,-0.0514028262399471,0.126799903236528,-0.123827633906264,0.171380953930237,-0.0185005265588528,-0.0865325073121488,0.184323481173111,-0.201272679744983,-0.0036488127112168,-0.124332173633088,0.173168555663339,-0.152630892763686,-0.265411868533148,0.164325839440683,0.0775369619166004,0.0156389351883818,0.0685497283455463,0.0763369275922925,-0.0538415251632795,0.192983233539235,0.0355182808385004,-0.158842836713037,-0.184140820614042,-0.023017810101633,-0.219172842651398,0.010171839714523,0.0761687387374271,-0.192796324745124,0.406465250975062,-0.09892568820879,0.0222275104051469,0.0351791396627017,0.0485884764274778,-0.0247808069468816,0.0287377155478265,-0.137025712425341,-0.0392262528367022,0.0022966878873909,0.0816767768795122,-0.272645652151984,-0.076634448912945,-0.198846325618899
0.179078255960098,-0.147839474375321,-0.17986175005499,0.0341177525836031,0.148992603903238,0.138884846181093,0.15455262066426,0.0128283209283097,0.160776025724714,-0.0152029466467737,0.199072861759617,-0.0550181881323935,-0.0180982527589792,0.147379407513152,0.05318256040487,0.2614543283627,0.0520154238483062,0.21246414542315,-0.0319534604067059,0.248931617975774,0.134549055425073,0.214150515937522,-0.0063937552188593,0.111361831084079,0.108839334581768,-0.17926663194244,0.0234934117239909,-0.246779043524134,0.230357799779526,0.039823970922251,0.0071627856478647,0.0037830160031363,-0.125063328961897,-0.188013424425152,0.0744102233480007,-0.208427359993094,-0.183963052831764,0.103693025074677,-0.0655768986313331,0.117178678399565,0.082867904019747,0.0285976294364883,-0.0672613570523849,0.130645523865824,0.0112515592657381,-0.226317651131601,0.190589698361906,0.0379587223856712,0.238063907154836
0.15728000375178,-0.147854477107042,-0.194257905386876,0.0562524682701772,0.167954785339277,0.0915208466713683,0.128927577007135,0.0779969390859491,0.150553731515269,0.110339084039357,0.0669795940784073,-0.0021920081816909,-0.0589856841915426,-0.204403661239339,0.110467892725093,0.125791377116177,0.106899266376345,0.0299189221960167,0.0346217724306535,0.179154743999708,-0.311769916549938,0.0807935856535357,-0.264445062682258,-0.138721655043237,-0.172283247949563,0.0545345616329991,-0.0754186508092585,0.266469652727774,0.208990714306446,0.310831039440846,-0.21061757996388,-0.0542354726025454,0.136325367909419,-0.0351062068633217,0.0534010223731993,0.0918128406595644,-0.0067102228139697,-0.201793123311865,-0.0192838327558403,0.0481720025843566,0.0469936346477527,-0.0073814278047702,0.115496406387226,-0.0145997258856875,-0.0602689979151498,0.172815779840641,-0.187882896946127,-0.0674673147810733,-0.203485050664765
0.134052687587851,-0.148401815509719,-0.199153074720165,0.0738232788585208,0.171088976987172,0.0345312009925658,0.0842915559541752,0.111168672381503,0.0688519205295223,0.241105154614333,0.0226726865806781,-0.0255848668465,0.214981384961953,-0.114230144439674,-0.0179406524249785,-0.152436913794256,-0.26329258489634,-0.206751307602857,-0.0778407014509754,0.0077451100321277,-0.185709617412291,-0.0996814500185398,-0.0676029843867361,-0.0775815547265078,-0.0546448631813577,-0.257758661925013,0.078484135023011,0.106826253041683,-0.311610478252139,0.085192348017947,0.165892765177663,0.204643081757519,0.0190010528960887,0.182239172067108,-0.128135948197023,-0.0624789027685727,-0.0476364700711529,0.113739177792685,-0.263929142980077,-0.0037043312835322,-0.197936451235229,-0.0730057354695721,-0.169330901086974,-0.0484760760001949,0.0250890801128604,-0.0882528748745188,0.0708276072860303,0.123150483599249,0.203077182090765
0.110242844626932,-0.148900104737486,-0.196776256839253,0.0881662966208911,0.159796847318384,-0.0352965139943518,0.0085042544439377,0.127013036804453,-0.0287675410975023,0.294590051911156,0.0904554634407978,0.0491101162319688,0.157897068253374,-0.0177929678725287,-0.109167865910116,0.0046185634077006,-0.167713130653516,-0.23594857063041,0.0505146814179612,0.0237198316667244,0.344986181352951,-0.22910366493723,0.342087688951907,0.0533857169454823,0.0463981267664656,-0.0455490184374997,0.0449223089682546,-0.0494429802726846,0.137577473623543,-0.0210294437309698,-0.0170458401135569,0.158859264427246,-0.0109598049657926,-0.131908317713451,0.0657089796317085,-0.0662117926962542,0.0530232802624825,-0.042022233672008,0.248216662952295,-0.149072448970486,0.122841997347779,-0.0624327517937883,0.301163870646535,0.007669162099978,-0.0846258908544382,0.134128873653604,-0.0047205150546814,-0.103810721493039,-0.220441811397481
0.0864011067363381,-0.149964696601802,-0.186111781930585,0.0990015281780445,0.139696765961713,-0.102946753286171,-0.0806316575055452,0.138223975367061,-0.0776796967879874,0.274556763179615,-0.0503410375068928,0.12554839249278,-0.222703679666499,0.0084420046603348,-0.0092345357779421,-0.16068503141186,0.284464035755481,0.103208244424064,0.1090425751613,-0.103456379582127,0.11635314387598,-0.121284617952563,-0.0438146682222683,0.0360240390783691,-0.0482977117500013,0.115678675610874,-0.195267443449866,-0.0106654233242139,0.215613865019365,-0.170698380789356,0.0832549664654493,-0.176738126856877,-0.0160365588414847,-0.0392488352575357,-0.212636596647193,0.0107098992926691,0.211716291142174,-0.109335629349622,-0.104962614702977,-0.181175840513634,0.0687596256669808,0.0829476969212741,-0.216262747239832,-0.204662344559739,0.239451829354718,-0.0211141961731082,-0.0127048874291625,0.177346747317701,0.209309057635715
0.0630480950051704,-0.152099750344187,-0.166418280454373,0.107479873583086,0.104073161720077,-0.168381667596995,-0.154345792088738,0.130387916980938,-0.106623694318993,0.144915794669521,-0.149385103514357,-0.090496227572998,-0.0879359022588807,0.0881972642741925,0.267491776208402,-0.192292527706004,0.0596089347363314,0.183442842074533,-0.0759466277248946,-0.15097187019072,-0.170389521720393,0.0073473604864044,-0.0891899511252138,-0.0239733045538303,0.26369410052743,0.0429096364334857,-0.0040420966431359,-0.311302460117189,-0.20955192072378,0.0246249015073728,0.0090420294848162,-0.264274026328407,0.013515934815003,0.174999749489619,0.129554858690386,-0.25283849894586,-0.0015114752457437,0.141199504923581,0.0175207583150897,0.12745507141944,0.0104924229573132,-0.0644326649474365,0.12534791501852,0.11313818484051,-0.150093807511779,0.0335733677552034,-0.0060073188889806,-0.182866843615454,-0.206596778260616
0.0406952750025294,-0.155122826241298,-0.140078780112115,0.116739040796305,0.0665706718450754,-0.226884935635507,-0.204848669160408,0.0888508649836286,-0.134662667149786,-0.0401322826367157,-0.199408701429872,-0.0631328112478405,0.0306420947421235,-0.110142900912872,0.0543485148044155,0.242388259925344,-0.1942794874932,-0.102342321878509,-0.0849680347222861,0.0755610085307157,0.018600606704836,0.13655415448542,0.154623298989692,-0.121984261569486,0.0927406533392319,0.279982225835019,-0.0632272336311702,0.0049433622188023,-0.0897606580073084,0.0977080012035635,-0.0426157506109031,0.0151012107654274,-0.0898035420821916,-0.0371623246436158,0.125619582587022,0.330065477619586,-0.0841204815767243,0.0013020087275944,0.268970921382393,0.307716181932963,-0.0572662835027677,0.253626027431876,-0.11979632175076,-0.125171321371043,0.0967533336309062,-0.0589308585704226,0.0305470543527597,0.133557006417756,0.172896972607219
0.0193975643990804,-0.159152864300286,-0.104782576574148,0.125801721650005,0.0292259786618534,-0.265705459731025,-0.212489340753868,0.0362490220315704,-0.14554644486714,-0.105253938805623,-0.0933061590532041,-0.0335962183739924,-0.0353149209827435,0.0957284432565213,-0.20519017104999,0.122841223281864,0.0336813623154655,-0.0962733062604986,0.0062862765939612,0.261219986102657,0.0018023799967335,0.31395984563793,-0.203149880375406,0.241516895323662,-0.251862071227564,-0.0168258599930847,-0.0302801331876253,0.0750972051760107,-0.136912193904544,-0.174260354124194,0.0357710440906632,0.081045196040573,-0.172216154665308,-0.0292294654466283,-0.0983228017529196,0.124723966910739,0.142669853302891,0.0542775971914488,-0.172869226151176,-0.258472696482764,-0.0161359795638191,-0.0218799729546584,0.0468258236638021,0.205355832914294,-0.155144488728281,-0.0298357649857834,0.122414260975071,-0.158951926749447,-0.172451547379262
-0.0007839437521496,-0.164181176089755,-0.0627764633290695,0.134895727189641,-0.0134419445062897,-0.27793526259795,-0.174722193283516,-0.008016046195781,-0.079072312283854,-0.1595072850791,0.096539355976732,-0.0962070645913253,-0.143072514368915,0.272398870517678,-0.187332020592829,-0.123073133765802,0.23213904285469,0.0336988118728495,0.172959697072992,-0.104323256609907,-0.018351536962219,-0.0362858068474693,-0.0363620583926937,-0.0447018384453948,-0.0499390352518234,-0.147021483908635,0.238458695204354,0.175265446581576,0.0296560026822148,0.0481216359211779,-0.047922541858815,0.267345981496956,0.172411871169064,0.0053924345226085,0.210460212645135,-0.0528957111005875,-0.230787490713595,0.0158215481375168,0.0858644501679386,0.123474167103967,-0.0003892388589286,-0.255976835830412,0.128898651786441,0.0043938811654933,0.158419296219218,0.032342482777428,-0.202793295738302,0.144384371752272,0.18708414373428
-0.0195100432918318,-0.170306121623569,-0.0174432170350839,0.144529255165484,-0.0504019283211503,-0.26720959789468,-0.100908547958382,-0.0681939945035707,0.0040101667137109,-0.225861318807133,0.0857112913543703,0.0437081038779513,0.171861893894168,-0.0940160991486654,-0.0637953022630524,0.080568374478664,0.0214104085775297,0.190991086831922,-0.0736727571039528,-0.193305554600341,-0.030837128823392,-0.285292201387489,0.210891708656387,-0.0266750000500293,0.0057193223317561,0.0693172354754922,-0.033342340318903,0.0615899215390339,0.263811317754915,0.0990708687347696,-0.0025844571366184,0.0658213406430171,0.145335181406987,-0.0030480949114786,-0.192591463464342,-0.0969222848477014,-0.166267937972864,-0.17913444993477,-0.234856956293334,0.0586765284496785,-0.150036858893843,0.0866495517586202,-0.261614316382753,0.0669109490312412,-0.245583934518321,-0.0852474711366577,0.192430855330719,-0.18222867846243,-0.15480936097689
-0.0368630727761299,-0.176573258962931,0.0301022049889131,0.155064268366197,-0.0819554063580793,-0.243353017070287,0.0028191294019742,-0.111579064192706,0.105279185318449,-0.220537000074586,0.111366872399718,0.0590615320592903,0.323819402946814,-0.266560519221851,0.0794868730824912,0.173395448074396,-0.159122433534674,0.135864977568529,-0.167370916454252,-0.0515518451775466,-0.151085852879022,-0.0291969092622118,-0.100056311654005,0.0137685225404749,0.119199490429377,-0.119940326836655,0.0179070208067992,-0.0124497018332288,0.064673895326006,-0.158739422872061,0.087208352261536,-0.207323068459768,-0.0048719383685583,-0.0676198546353195,-0.0607348481852606,-0.0788090933185496,0.252287047287217,0.0504936363368914,0.113218250069192,-0.196256731164886,0.0791404808257105,-0.0971437132041821,0.244223324415275,0.0406079166489727,0.166878231233391,-0.0282820241643577,-0.256082570637508,0.179669513143186,0.152669310214356
-0.0528585040240259,-0.182685242507872,0.0733301130749135,0.16529261061741,-0.109245438481104,-0.193423164147222,0.0953604474863315,-0.126873161825069,0.138609357602891,-0.125023324413033,0.0756263750909437,0.162291578540788,-0.161056369163649,-0.0990276649585559,0.257573538014247,-0.211553177041436,-0.172324937851423,-0.0748741072881585,0.0581542707188252,0.0701042459338675,0.186702428878855,0.170704233017273,-0.0356809683495522,-0.201575640631644,-0.0768218204899008,-0.201657743612918,0.0778882726550349,0.0938491595522894,-0.0831527865505972,-0.124327400898907,-0.103439541144278,-0.0333904476117646,-0.0488023283065405,-0.0596071760980783,0.100674736782784,-0.141370561593031,-0.0877020365182572,0.0486957311248946,-0.0368258413320749,0.006866394197656,0.24806836301495,0.123261174408161,-0.185362504678233,-0.253261457317157,0.130232134577426,0.260713219940997,0.244836217109056,-0.0772940011757875,-0.155289853561204
-0.0675111725167798,-0.187623054110858,0.10913602345273,0.174297693692911,-0.128966258366964,-0.122531370692918,0.166344277290605,-0.129950259823278,0.176372306436031,-0.0079192101096109,0.0236301410044338,0.268585353337683,-0.129772476538199,0.101523340842088,0.196923558561029,-0.109768445332247,0.0238091922914189,-0.154983441297979,0.195802478747241,0.17169626681621,0.259275101488014,-0.0954633775492998,-0.0344128368798682,0.108231686986234,-0.0718413403023906,0.0268036434614464,0.0222519908499166,-0.197901046275957,-0.137456541586121,0.305783778406402,-0.0053297547563536,-0.115848687425286,0.0458000171330213,0.0972045227940624,-0.0874090134701549,0.134633026234535,0.0574683741266,-0.109425315478558,0.0244896465020476,0.005754210142555,-0.231717384550747,0.0821894441279161,0.0910673725727944,0.119344424349307,-0.2511527793618,-0.190374933381786,-0.217907562366512,0.0796978454374235,0.132340865907787
-0.0808099590655228,-0.191988356799242,0.133749763860254,0.180810130376667,-0.141281328265451,-0.0499030868337823,0.216396449293598,-0.108706736470114,0.199499815180783,0.115851123498239,0.107527646393687,0.0098059585371391,0.111288436710769,0.0927852362146285,-0.293664637052791,0.0510202918857445,0.218399884428298,-0.190794575610404,0.0614042896358068,-0.0752898482117051,-0.311354143641094,-0.0208029217101753,0.0006572970393858,0.208221420458513,0.220382074190167,0.121367186529813,-0.176280679276276,-0.206123120919213,-0.0661484447892609,0.182197641246145,0.055751623098929,0.0452254442301464,-0.146100329102832,0.0270455452545874,0.0473708236144716,0.165971738143151,0.0179293244082337,0.0603575254694209,0.0305600116747041,0.0490023486602277,0.128947593710448,-0.138289713724249,-0.0737161942891666,-0.135123403262093,0.212784032555612,0.114096752380026,0.201874010836986,-0.0948474002599187,-0.0985202641140597
-0.0927512201427081,-0.195003450391483,0.144444436954506,0.184793754822043,-0.142910736575084,0.0343244078527363,0.207059715292772,-0.0737634423797592,0.0957919130473088,0.199285161100476,-0.0641308234333596,-0.201807038093119,-0.139289766106008,0.112081757568948,-0.190558006885589,-0.240393697149155,-0.105452591075546,-0.0194340879833061,-0.338314232500456,0.0379466616794036,-0.117478162767949,0.126269865687469,0.120534967279372,-0.100424949559219,-0.0966250473213551,0.183198026757178,-0.190762581502226,0.0981127892928082,0.179125553664185,-0.270530293726458,0.0171930760739414,0.0796993642505085,0.0148995963183495,0.0438172995401319,0.0219109457396753,-0.143728213539317,-0.113944855069678,0.0392494236095232,-0.0576444588445412,0.0614443278569436,0.0046028950843038,0.269584832888936,0.203114544855182,0.092720768312557,-0.144599020135293,-0.0572206916707251,-0.148341471016999,0.0853791486407341,0.0716152775312703
-0.103362295046669,-0.196357070025913,0.140470918763625,0.18736177442839,-0.136139701531727,0.128067190497754,0.139368454513354,-0.0098470523494583,-0.0212635762156092,0.157787871610822,-0.263956470279088,-0.248508150530441,-0.0787880431829254,0.0372663495994834,0.0943440508387744,0.182123841654199,-0.0355098676876563,0.125447987288002,0.0183463294239128,-0.0410547586957864,0.216028468472283,0.0084890228231727,-0.0263719893316512,-0.306999895359655,0.0400261340134122,-0.029401358236365,0.0968160206343951,0.19189687868129,0.145714111676855,0.0472469733415832,0.0848307919576831,0.0098830763809899,-0.156551483830425,0.0645800492743756,0.0202075610108593,0.0494724267812388,0.231222249757528,0.0182414950896969,0.108060076931775,-0.0412109009105588,-0.172038889316579,-0.42595780012263,-0.196699540777142,0.116628326454454,0.0515516301858886,-0.103628135097504,0.059739452888799,-0.105468599227096,-0.0690604710903874
-0.112537333325872,-0.1967752789079,0.122388664296838,0.183772405112637,-0.120537169753786,0.226009128217779,0.0283061093424391,0.0916265110268087,-0.0846410433529028,0.108925019668027,-0.259526819107111,-0.233693025072237,0.122629968973125,-0.108099068679302,0.0825540081605068,0.263470404440652,0.150151061078231,0.154969545189223,0.275774817207043,-0.135749651603717,0.0357944538275173,-0.131677002742783,-0.0227329907123896,0.171090339728123,0.0109348994231383,-0.173751001936191,0.102489083025329,0.0071017175025502,-0.204951507389131,-0.0695629345404793,-0.211383814795942,0.0448880395047968,0.0990121527945529,-0.0839049228444631,-0.0411866233719037,0.0501088632977501,-0.173938648048609,0.084253638091694,-0.140513960726991,-0.131775573810807,0.0933297893704313,0.327229527212529,0.123986496963235,-0.100335812580803,-0.0733618855557623,0.0881265954510607,-0.0116237156445675,0.0701005986933684,0.0480820409047822
-0.120417553032671,-0.196175938229273,0.0927802400704757,0.176956112796223,-0.0993430811488343,0.330887088823246,-0.129358667593819,0.188528514743304,-0.13005090418738,-0.0061128445418347,0.101876458224196,0.0607860245972057,-0.003057609753141,-0.113196258255343,0.0390829637495305,-0.118581775214323,-0.118513369392548,0.0253071948229217,-0.0967489425113179,0.120517431024137,-0.0881933869609541,0.0481403445098982,0.0127453243816344,0.311827544686346,-0.249663381838516,0.139810079873133,0.161487416428151,-0.138032339473852,-0.0852769128587864,-0.121241454510035,0.0839007126377795,-0.0450224992781476,0.339105924735538,-0.211890464022421,-0.0233416195103151,-0.0828595175404208,0.045158855701942,-0.217734640691246,0.152704154251218,0.224986554372164,-0.0292159049022482,-0.207289335929755,-0.127124252614403,0.009971031053847,0.119642214289387,-0.0187131450398069,0.0682399238353864,-0.0371286500817323,-0.021063412592478
-0.126813031466683,-0.195434288182568,0.0533850337744168,0.167595811645745,-0.0728791637697262,0.441556680735219,-0.324969925123985,0.299558313612647,-0.168224215557934,-0.254653704323481,0.241788840702007,0.251762902339994,0.0029589167437508,0.0785962870690271,-0.0470181680547373,-0.0496661992590567,0.0214943273979415,-0.103182095703894,-0.0471897260715172,0.001496152656371,0.0038743649235435,-0.0006919349045567,-0.0188198507161492,-0.234517036417024,0.167335276797788,-0.0591782571056436,-0.151559266549167,0.0492244341981478,0.0955183354500614,0.143553010050114,0.0099312304561656,-0.0048269079272497,-0.2403260879494,0.174133487307363,0.0263677390921808,0.0132632905729292,-0.0073099648702508,0.110244673635376,-0.0744159708403258,-0.111782110353894,0.0341287164044216,0.0859378640527674,0.0607321731032982,-0.0032200761463858,-0.0504268485155946,0.0145627846349865,-0.0553280060154759,0.0231376526013218,0.0075729792998426
