-0.005257484482983801,-0.00023190454446010957,8.916572414185097e-05,0.00017901939018917105,7.64917410789769e-06,9.183407123101066e-05,-4.370935073047303e-05,1.6316481503175312e-06,7.102087380584577e-06,4.159166008947371e-05,-1.630044377099394e-05,-1.301526128696844e-06,-1.0595282157978229e-05,-2.7089578280595135e-06,-4.271326460553528e-06,-2.1220944211738703e-05,7.156279376530672e-06,2.022058116478243e-06,-6.7659645452762265e-06,-4.480979467526673e-07,-6.505344653779654e-07,-1.1217926723135855e-05,4.0629612193634685e-06,7.790662400436814e-06,-1.7096048935043694e-05,-1.3096479156330091e-05,-1.2412999420420083e-06,-8.856014391233757e-08,8.096543965625324e-06,9.192405491869825e-07,2.147374336014778e-06,1.055769407879344e-06,7.060479398489885e-06,4.201022207303681e-06,-2.686683633830453e-07,-1.282953575651698e-06,-1.046851433755719e-07,3.1746002778542625e-06,6.360554061702995e-07,-1.9500284109487954e-06,-1.6042331132932722e-06,-2.0041024348229367e-06,4.5152412232782566e-07,-4.602752061225956e-08,-1.5172816381205367e-07,-1.5742518754121846e-08,3.48786754991916e-08
-0.00603110694929422,-0.00010054172632229777,3.453702151405228e-05,0.00019743508865328332,2.9915028416375245e-05,9.73869476994984e-05,-1.0951236177883918e-05,3.408224395082383e-06,-2.3274261932463198e-05,6.654193172826345e-07,1.8062571551838583e-05,-2.6852325677169315e-06,-2.1674163296972755e-05,-9.072901125193416e-06,-1.8093990027732424e-05,7.63335218412979e-06,3.55939596265924e-06,1.3417717632033669e-06,1.2442043292849762e-05,7.77222985044792e-06,-1.0078147016555355e-05,1.949281710234329e-05,1.7943442015970728e-05,1.1210641238384757e-06,-3.5964852337642756e-06,3.31374549163117e-06,-5.14021982321035e-06,-4.184454186260519e-08,3.4733515428790273e-06,1.4180902541296983e-05,1.2868860774166474e-06,-5.085101558632729e-06,-4.683364469414524e-06,-4.37963579974295e-06,2.1291678288913732e-07,1.25561109648864e-05,7.5223095731744395e-06,-1.0436293266403331e-06,2.1000976781948962e-07,-1.948950580985038e-06,-2.91537039359246e-07,1.2418396051875057e-06,2.561335477830355e-07,-7.839513652663674e-08,-3.3384123637116493e-07,3.032025566533233e-07,3.5486320755836053e-08
-0.006298246931473172,-0.00022971832757344475,-4.4509084633091e-05,0.0002403122218096759,-9.645095718799205e-05,0.00012622763987450738,-9.207396973964641e-05,-4.516631769031726e-05,1.3238712718870403e-05,-1.5397633742548994e-05,-3.5443613862730985e-05,-1.0482479625521665e-06,-1.9097179960177755e-05,-8.055531922161152e-06,-8.836226616193392e-06,8.519080416975341e-06,3.981089234358536e-06,7.004453899288939e-07,-1.1253264220377521e-05,1.4670858647625199e-06,3.1371623843650646e-06,1.3464070315262151e-06,-1.0271485565421007e-05,-2.574303677738521e-06,3.621630111549488e-06,-3.2952015247877074e-06,-1.0146563391679013e-05,1.3461557186853433e-05,-1.0032114016383735e-05,1.8113686716754602e-06,1.2676421931767216e-06,-2.455557353016232e-06,1.0009830608259941e-06,7.72217873626903e-06,-5.056584207258301e-06,1.3937626149706714e-06,1.2127761672481755e-06,2.2784811862763818e-06,-3.910139658530029e-06,2.5833941910318805e-06,9.880662630507773e-07,8.620250830680445e-07,1.355680382108812e-07,-4.943451045693351e-07,1.222234036982238e-07,-1.0320144113272444e-07,8.384913897027465e-08
-0.006897519103413412,-3.264510386639436e-05,0.0002364007812487717,0.0001645477980929891,3.0543336861927616e-05,-3.547107463083328e-06,-1.7132932431721052e-05,2.0481057402676385e-05,3.8564844589684925e-05,3.670031975069039e-06,-2.0251515480074153e-05,-3.4353104921108037e-06,4.1478030851637895e-06,-1.0216272923562761e-05,1.429179130692718e-06,1.097953145877139e-05,-1.0268911892266026e-05,-5.0025128656506724e-06,-1.61674247480212e-05,-1.1270411791945268e-05,-2.7454552334730085e-05,-5.102159921033984e-06,1.325617698967148e-07,3.283137184492628e-06,7.90144912297662e-06,2.7942846562422293e-06,-3.7656082619887045e-06,3.4877647976810598e-06,8.628377817243021e-06,3.3472996041185083e-06,-1.496872723311559e-06,8.399256800919763e-07,-9.052019856235336e-07,-5.862557755294755e-07,8.02376600234821e-07,6.7915317139487e-06,-3.430744967853835e-06,-5.852397123772908e-06,8.440245397738718e-07,-2.1496476228267112e-06,4.820750270322933e-07,-7.160538922790904e-07,2.1180030121166177e-07,9.239373199768202e-07,8.890790247255339e-07,-4.447624354380228e-08,-5.245662830034452e-08
-0.006780272666552993,-0.00012366035935496556,3.670638276809238e-05,0.00019504808859599352,-1.1034960533745173e-05,0.00012260441541008148,1.4920376383013055e-05,-2.9263104926468594e-05,9.553421837118282e-06,-2.753500673308768e-05,-7.962793960542296e-06,1.1499037025346506e-05,1.9137929960373502e-05,2.9621517473322804e-07,-4.6462016232629395e-06,1.6076016258839783e-06,3.587756316725224e-06,1.1563117752612e-05,-3.5783564093753784e-06,-2.1779509020192874e-05,6.759478495874344e-07,-6.660667029168082e-06,1.450423099735932e-05,1.7515404680454847e-06,-5.150752820668245e-06,4.853996402205806e-06,8.751711471848988e-06,1.3404866541851934e-06,2.132624110636588e-06,-1.2016575255928553e-05,-8.092948046653905e-06,-3.742229888845329e-07,8.318683323654615e-06,3.4504414842544245e-07,2.5298361380216183e-06,3.8019222578861025e-06,-1.0537624528417512e-06,-2.327109135685033e-06,-2.160928583547095e-06,-4.6403726433377687e-07,9.050839720876647e-07,1.5829283442953267e-06,7.95231138203678e-07,3.503532521532009e-07,-4.7448325367889393e-07,-1.618778401266326e-07,8.79990701527796e-08
-0.006058206586252945,-0.00010257266029844459,0.00023724548983224608,0.00022289478414283583,9.016634227578426e-06,-3.079856400193374e-05,-2.3035189526608985e-06,-1.2205780187163598e-05,7.409239809054986e-06,-6.554174408010529e-06,-1.370484884064963e-05,-9.458895882752987e-06,-6.7323229111105764e-06,-1.2228651936550812e-05,-1.0169281477928483e-05,5.9389038136165605e-06,-3.1526013034115714e-05,-1.2793712689731578e-06,-3.710601559848954e-05,-1.8672710447772335e-05,9.872104774716599e-06,-4.225943945970362e-06,3.0578390050492956e-07,-1.1856429593017494e-05,-8.543589890066059e-06,-5.464048555352288e-06,2.643622153315188e-06,-2.7529055321835504e-06,4.356792229339023e-06,6.601043034231696e-06,5.117915442421248e-06,-1.279678436255853e-05,-4.336969045427596e-06,-3.806910378044638e-06,1.498257452384051e-06,-3.5598895029087107e-06,-4.546347232847866e-06,1.8278042147089208e-06,1.9530661678055065e-06,1.7527640387804623e-06,-7.153784019201324e-07,1.5009834730631742e-06,-6.433738571263737e-07,-2.9603720784183383e-07,-2.548271304360381e-07,3.278128071786826e-07,-3.180685631968881e-08
-0.01051455725066425,0.0009204942618413781,-0.00018360525634309824,-0.0003098135247635162,-0.0002357365550139183,-7.556398360843077e-05,-7.744849324120537e-05,-1.7318551970749936e-05,-5.394551078917369e-06,2.623733904627733e-05,-1.4152538946305222e-05,-1.708384784520287e-05,-2.9112951535541754e-05,1.3076000155459631e-05,1.655740117423061e-05,1.071917046000454e-05,-2.4507976079454134e-05,-1.8451814730868786e-05,5.216058562248152e-06,-2.2579837755535084e-06,-1.6400583422767128e-06,9.69688335642634e-06,1.2978744672846617e-05,3.368601292873438e-06,-6.755633438685616e-06,1.6177742321312654e-06,9.703105123963613e-06,-2.4763914738410177e-06,2.1167176036958185e-06,-1.5808904644372915e-06,1.8732482918921655e-06,3.650598039293033e-06,9.726178341674107e-07,1.3304784091857987e-06,3.0413051067231176e-06,6.227322334419111e-07,5.173153340769124e-06,7.006270193733748e-07,-2.6460125636248286e-07,2.5318163573908e-06,2.301631726161095e-08,8.225287688558603e-07,-1.3011807931494162e-06,1.9936539135556752e-07,-1.3753652196309677e-07,-3.396086333417929e-07,-1.683958024323305e-08
-0.002992116389439791,0.0008707539409632571,0.00023041989104830666,0.00025652625073474756,-0.0003978143053626947,-7.806916703596098e-06,3.457590359036578e-05,4.361159353150271e-05,3.1287827970724534e-05,-9.211892047488337e-06,3.4582317319600002e-06,2.1334036602478694e-05,2.2256100164214364e-06,-4.3171840208783986e-06,7.083660264817064e-06,9.723256029858493e-06,7.18272376484623e-06,3.037117669940351e-06,-3.536103143552253e-06,-4.792298123208546e-06,-2.1148177625189283e-06,-2.672115515974326e-06,1.7913146497212242e-06,5.083329803602068e-07,-8.342988406090417e-06,2.382666664251834e-06,-1.4019050081655888e-06,1.005878443287073e-06,3.845214722438015e-06,1.897540719666483e-06,-1.8929856124202101e-06,6.4258331877538955e-06,-3.3920404534136028e-06,-7.621971797821304e-07,-1.1660339241518166e-06,-1.339286172936211e-06,-2.96766156199499e-06,1.0793009830211174e-06,5.923419246499783e-07,-1.2109312635054e-06,1.6803572938912334e-07,-1.8771321833363326e-07,-1.1447756532671302e-07,-2.664211937602149e-07,2.0291452444776787e-08,4.600391095606546e-09,-1.0155409203191372e-08
-0.002992116389439791,0.0008707539409632571,0.00023041989104830666,0.0002565262507347526,-0.00039781430536270433,-7.806916703603783e-06,3.45759035903784e-05,4.3611593531474674e-05,3.128782797075106e-05,-9.211892047490436e-06,3.458231732012247e-06,2.1334036602411395e-05,2.2256100164201023e-06,-4.3171840208540845e-06,7.083660264813676e-06,9.723256029868898e-06,7.182723764854807e-06,3.0371176699449963e-06,-3.5361031436062e-06,-4.792298123246921e-06,-2.1148177626374367e-06,-2.6721155159264138e-06,1.791314649785086e-06,5.083329802713304e-07,-8.34298840608744e-06,2.3826666641752997e-06,-1.4019050082165946e-06,1.005878443312325e-06,3.845214722370133e-06,1.8975407197744425e-06,-1.892985612514407e-06,6.425833188172936e-06,-3.3920404537058533e-06,-7.621971797144361e-07,-1.1660339245888884e-06,-1.339286173571313e-06,-2.9676615611601597e-06,1.0793009826791654e-06,5.923419238299288e-07,-1.2109312641200881e-06,1.680357295744825e-07,-1.8771321985273214e-07,-1.1447756599331284e-07,-2.6642119531708304e-07,2.0291461030374894e-08,4.600399814362179e-09,-1.0155415136472133e-08
-0.009071523213877303,0.00016072943600455491,-0.00021970737963637805,0.00011929368625289277,5.506968395539325e-05,-0.00016572245544930922,3.5645853895354525e-05,2.448379236906082e-05,-5.0652967863272996e-05,-5.880373697652716e-06,-3.7143368172736533e-05,-6.437975668604184e-06,1.2952556733195324e-05,1.1682603971387286e-05,-1.8884177825285768e-06,-5.593519426627657e-06,4.5467577493273056e-06,1.9145604135612522e-05,-8.809593610271708e-06,-1.9122628149696497e-06,1.236011507104141e-05,8.355389728907387e-06,1.7456645758683837e-06,6.569487138407469e-06,2.033447857206622e-06,-6.141422380474645e-06,4.163759257858621e-06,-1.356032402717757e-06,7.713818014359607e-06,2.999665901837006e-06,-6.590289772261136e-06,7.741299578318315e-06,-1.6304454749396015e-06,5.522831855971621e-06,-7.875635044135251e-07,3.5073906555261203e-06,1.966760562847265e-06,1.3892250183979192e-06,4.782278880717053e-06,1.52183073183152e-06,7.402822191734759e-07,-1.5054380367535896e-07,-5.70873943487014e-08,-1.2422579680010885e-07,1.0207736696482873e-07,6.389719534874162e-08,8.88448733217136e-09
-0.004308350828838934,0.0003197897775913926,-0.00013403590043071012,6.0594353189546385e-05,-0.00018257398518333777,2.5219125127609195e-05,-3.818375254014719e-06,7.896490838521668e-06,2.392201255460881e-05,9.141219243071005e-06,8.748178492933456e-06,-1.73602497037803e-06,1.1425980734702872e-05,1.0518114663395356e-05,-2.040644472418141e-05,-7.159792303817109e-06,-3.876841427983748e-06,-4.510091790413078e-06,2.1708022042745666e-05,-5.485023950918275e-06,8.743998934141683e-06,5.131179116032519e-06,-9.436555896017277e-06,5.141859392773552e-06,4.3968417308315923e-10,6.372178881010014e-07,-1.6867886221268562e-06,7.805247890923465e-06,-1.785415710929004e-06,5.326011819101545e-06,3.4511867182575048e-06,6.902338682473581e-07,-8.305249720424231e-07,3.454814151931686e-06,-6.6956320431650285e-06,4.553500593182302e-06,-3.952665153186538e-06,-4.0288470004337306e-08,-4.959441151124769e-07,-1.2256829667742742e-07,8.238647220366255e-08,-2.966874372462675e-07,-4.920932641581235e-07,8.836935959615477e-07,-3.8679255064946894e-07,-7.103330324022086e-08,-9.031861144132712e-08
-0.008456957606705676,0.0003052201114634006,-0.000491528730740855,-8.155868542445199e-05,-8.816831239507524e-05,-0.00018736707013054406,-7.88526163664514e-05,3.4011154364581525e-05,-2.0492748380180695e-05,-8.678206850007445e-06,2.442123211329322e-06,-2.0735556914334938e-05,7.640120699310112e-08,8.389585240470074e-06,6.514140191932787e-08,2.8435759997857404e-06,1.699245189710792e-05,1.1309488940825154e-05,-2.1683685068399956e-05,1.476931967242756e-06,-1.3930857934294107e-05,-9.134863927551355e-06,1.0617136876587127e-05,5.427767568706319e-06,9.643771836700865e-06,9.538761016765619e-06,2.16359246205975e-06,1.137864981700002e-05,7.168678934210136e-07,7.609154341802958e-06,-1.8284103692643522e-06,4.119241145128287e-07,-1.6376300322612793e-06,-9.376562640744034e-07,6.641520692774155e-07,-4.027886487724584e-06,-2.1479246429279996e-06,-8.328986904806795e-07,-4.315518059108596e-06,2.3722205927964736e-06,-1.6685892168889575e-06,-6.000217855398069e-07,8.371343045842495e-07,5.437058533845287e-07,-2.9533163871166273e-07,-6.617141547727691e-08,5.3938377535499385e-08
-0.005543705453881196,0.00043426848925299616,-0.0002903660459025917,8.324192759702363e-05,-8.843543925500345e-05,-6.850462044244116e-05,0.00011080381205314555,7.1825359622550535e-06,-4.3084893860327664e-05,-1.2385617891826906e-05,-2.4142775892864943e-06,1.6880494410852866e-05,-9.139430837540953e-06,1.1314032319488447e-05,1.1238410803025067e-06,3.334890080398151e-05,-1.0974863482124084e-05,5.552276867489387e-07,1.6589494209483856e-05,9.899684140515174e-06,-1.2080342494874034e-05,4.47756282321086e-06,-2.760769616745132e-07,-6.765941497282576e-06,-8.936482602695435e-06,-6.0756787743372356e-06,-6.195738223974229e-06,4.5463677653338025e-07,2.94236023164647e-06,-1.319487516270626e-05,-3.1801734085608537e-06,-1.3896816919681836e-05,-5.543801173692137e-07,-4.493007635319453e-06,-4.0225207275946334e-07,1.527673128308734e-07,-5.178496592022869e-07,3.2609384772734537e-06,-1.6097898617022036e-06,-3.2638951487718646e-07,5.95091375243158e-07,-1.390451106560757e-06,1.1600345709904152e-06,-2.0145184506453858e-07,3.515243439188207e-07,-1.7690608584361506e-07,-2.547807895189353e-08
-0.003653892027928863,4.985529701121271e-05,-1.4806229494463464e-05,-5.014265650510505e-06,1.8938002634337258e-05,-2.765261442756939e-05,-5.565337169417e-07,4.216681752584404e-06,1.6654227959174398e-05,1.4059022011839803e-05,2.1899891179357093e-06,1.8728168398145642e-05,-7.638200273718943e-06,-2.9506659033789938e-05,5.238539604503257e-06,-1.0443457999283902e-05,-1.2313636054385387e-05,1.5302408239425802e-05,-5.676278027795188e-06,3.128700330657571e-07,9.308853313983319e-07,1.547874322391479e-05,1.0512607662491291e-05,6.965852980720362e-06,3.1343522151416154e-06,6.875555726625852e-06,8.697556128246088e-06,3.2751715044153574e-06,-3.6094253030926397e-06,-3.865690409823626e-06,4.463293276462238e-06,-7.544561324543445e-07,2.5808220357816877e-06,2.5178444204755324e-07,1.8710738785829855e-06,-8.909529414675793e-07,-1.0650952914885071e-06,2.744815134103097e-06,1.1299747852080231e-06,-3.45711077381692e-07,5.517231939769034e-07,5.387494326597488e-07,4.3841623313670246e-07,-2.561572549429151e-08,1.4552681288185853e-07,-1.857100146699176e-07,-1.5489619704400907e-08
-0.006080681218462721,0.0004445807156705861,0.00011598909295134159,-3.504767736567441e-05,1.727641887592285e-05,-9.901493837856379e-05,0.00018358761217284454,-2.8835085299425605e-05,-1.23934388891693e-06,8.935942838791339e-06,1.4634647231647643e-06,-1.8974506814280723e-07,-1.6467083437195016e-05,-3.1150337263961124e-06,9.657428606902019e-06,-2.9807865114747625e-05,9.012243006602189e-06,2.105685391031072e-05,1.187495725077562e-05,-8.50187289317101e-06,-1.2100631073745957e-05,2.217763518535391e-06,8.67955072596056e-06,7.2069178181031165e-06,-5.10953490274553e-06,-4.246385856090717e-06,-9.63800370306586e-06,-6.088550841923196e-07,3.6173858357670716e-06,-1.0428830085373543e-06,4.378598112961495e-06,6.84801633912412e-08,2.491149517970955e-07,3.3133882295294687e-06,8.531634800640732e-07,-1.5030370973867968e-06,-9.102543655908763e-07,-8.389074045650507e-07,-3.916486293495629e-06,-1.898955475864269e-08,-1.231331100214652e-06,6.617334595233365e-07,2.730667158132134e-07,-4.6115046674656025e-07,-5.084397234909574e-07,2.983037484558497e-07,-3.647908223951391e-08
-0.009617899469087015,0.0012439817155607536,-0.0006007819196796376,-0.0003958636838262145,-5.559594253561187e-06,-1.7611994702066156e-05,-6.832007554022065e-05,-2.3874993265269833e-05,1.2717578702269465e-05,-2.845252568142706e-06,-1.9767287572450433e-05,6.525483767647291e-06,1.5746821468590143e-05,1.6154416610620744e-06,-7.415806540222297e-06,-8.171435307507006e-06,1.697755224899021e-05,1.7735863626081434e-05,1.0162549000230353e-05,-3.1559869318841644e-06,-1.8164459670443643e-06,-3.3219468341677695e-06,-1.54936006001154e-05,3.7642115828254067e-06,-1.0793152618361437e-05,8.970096525241303e-06,-4.5546416379701625e-06,6.089640767583374e-08,4.1198833271565015e-07,2.383180066002423e-06,8.000588887946904e-08,-3.996625989213102e-06,9.686704288014393e-10,-5.346877133024157e-06,-4.139454675370996e-06,1.0493150418139884e-06,5.76466819117001e-07,2.35928304802058e-06,2.0408232151749987e-06,6.370252154286674e-07,9.457381868914879e-07,1.289531413877898e-06,-2.2224527034986517e-07,1.580263417538367e-07,4.116605023571108e-07,2.6714799311793015e-07,-2.5123056955769115e-08
-0.008130522021322101,0.00017409403780912984,-1.2951681893291691e-05,6.435904928894643e-05,0.0002097724990256255,2.91549602586161e-05,-5.1952744574316936e-05,7.287021517634767e-05,1.4097893691807482e-05,-2.428795507984961e-06,-2.788000827147408e-07,7.941641743757697e-06,-1.1073437607993966e-05,1.9540374888320107e-05,4.9566311208372035e-06,-7.338054488326348e-06,-6.318129174513926e-06,1.435887738161771e-05,-2.5379988265626195e-06,5.083155086126734e-07,1.2413581194037317e-05,4.430362984291637e-06,-1.4424195141263413e-06,-2.7813314358620065e-06,7.542141387959476e-06,3.9859554581513085e-06,-8.884319164486266e-06,-1.488348844391515e-05,-1.9579440764222084e-06,-2.5151131995723683e-07,3.145418017522681e-06,-2.863530725558345e-06,-2.2429793395560116e-06,7.405183729525166e-06,-2.765767211107249e-06,-1.1849320761321457e-07,-5.656044245782279e-06,1.4283306010025871e-06,9.234977075148801e-07,3.114451361636252e-07,1.601128760592841e-06,-4.7210097073696744e-07,1.3710184201950857e-06,-1.2687612179369578e-07,-4.29051234741196e-07,-1.406987273582846e-07,1.4581676659253552e-08
-0.006802778602343432,0.00011464803319034073,-0.00042614392198150577,-0.00028010126271553975,-8.849872434077122e-05,0.00011658354805553098,2.4619432147890985e-05,-6.436778330347048e-06,3.706793042933978e-05,1.6474759463819072e-05,1.9316883356448837e-05,2.2446493262569365e-05,2.2316450468938628e-05,-9.934471762728587e-06,-2.6520752185719225e-05,-1.1364769271585997e-05,-9.210773451238814e-06,-6.590113671877972e-06,2.1605059777535784e-07,-4.961571482648917e-06,4.776438106608305e-06,-2.709696216220034e-07,-7.81210719339214e-06,7.918239287950492e-06,2.532736948486589e-06,-1.5483807917637102e-05,8.540750067826788e-06,-2.662183455747985e-06,2.0198340387480535e-06,3.0020438889985966e-06,-3.1428660653295264e-06,-4.199741639087848e-06,3.431347382954416e-06,-1.472023145094047e-06,6.152846519843457e-06,1.367692490525748e-06,2.124424038283978e-06,-2.5449586996402366e-06,-8.380610244160889e-07,-1.466301285290156e-07,2.1887188033303535e-06,-1.2620150962168522e-06,6.012976073350548e-07,2.7401077563078396e-07,-4.139729398158436e-07,5.333488685297543e-10,2.7624596405421105e-08
-0.00767743795432003,-0.0021929560337141003,-0.00040673186687226236,-0.0003158993554991744,-8.153472707206368e-05,0.00010529567876346397,8.69493880938037e-05,-1.9837788720358695e-05,1.9000581652904648e-05,3.884341579347623e-07,-3.5047801045251884e-05,1.629621606952628e-05,4.5615679939339325e-06,1.317111260033003e-05,-7.106579312913236e-06,-4.133523980917321e-06,9.904678095792755e-06,-1.1961260447932531e-05,-3.6094701905656384e-06,-1.3567258082456272e-05,6.815229105412043e-06,-5.204830452708753e-06,4.997117868643705e-06,-3.9359543628643195e-06,-7.868865622463998e-07,1.0908224773091026e-05,-3.7440060347041895e-06,-2.45001548103983e-06,6.037529093843642e-06,-1.0509885103565997e-05,6.637941018556876e-06,2.1936699711377994e-06,-6.193914014749909e-06,-4.842548276531675e-06,-2.3961602230166665e-07,1.8068859482652046e-06,1.3293765751091643e-06,3.3987895165192456e-06,-4.87784558754343e-07,-7.808354472014944e-07,-2.141286799944817e-06,5.956543007218035e-07,1.4804662179907379e-07,1.390687013076111e-07,2.511317373159618e-07,-1.7305298405330106e-07,-1.0859334600872271e-08
-0.004788497357378518,0.0005513583456493657,-0.00030836307209958073,2.332299253818412e-05,0.00023811412204759923,-6.124631708138798e-05,1.9595656625560058e-05,6.129450627029271e-06,1.0239613435163238e-05,-1.3697727681432853e-05,-3.663237313362582e-06,-7.2363853663629345e-06,-1.0641852647279787e-05,-2.292730960961245e-05,1.2514141308849218e-06,9.864773633257471e-06,-2.474358273705613e-06,-1.3968681476107348e-06,9.559198086610241e-06,-1.180481662741852e-05,6.137858383095164e-06,-7.151239499455186e-06,-3.2690726190542504e-07,-6.538701773273531e-06,5.848500757357195e-06,-3.401849993056512e-06,8.775491281462748e-08,-3.392403852952613e-08,1.8042326271753357e-06,5.415394992759816e-06,1.4864280502804625e-06,-2.1114705007540125e-08,5.9507089581394345e-06,-3.29664094361903e-07,6.905643795956851e-07,2.72450153679344e-06,-2.2581124144078124e-06,2.4791381947546415e-06,-1.850507098209309e-06,-6.543091451525442e-07,-4.6553181029365644e-07,-9.841461773105817e-07,-3.619579646458458e-07,7.820444374547443e-09,1.3399727113829458e-07,-1.0175524258927484e-07,-1.5458204299412635e-08
-0.004840762920462755,0.0003595320020070199,-0.0003240079560514239,-0.0001697338266277154,-2.863200677798899e-05,-4.597014099672298e-05,2.2140361143594232e-05,2.595137221499108e-05,6.31341550637263e-06,-1.918000466395684e-05,1.1655002540563238e-05,7.955738905210002e-09,-1.515367145456738e-05,-4.235276469764881e-06,-4.354665399078952e-06,7.00975674763135e-06,6.421935020266788e-06,-5.956465757346328e-06,1.0995154939299477e-05,-1.6631637166160966e-05,-1.1184984389040132e-05,-1.935922740138355e-06,-4.945437853821795e-06,6.5457336855925165e-06,8.252662122099643e-06,4.655113996907885e-06,3.095912155608411e-06,-6.368173770595077e-06,-8.413341353446615e-06,-9.771128534720924e-06,1.014106266090816e-05,-5.841605432250819e-06,-3.3752453947883425e-06,2.907384933986235e-06,-4.6790348965829993e-07,-4.2546191334503926e-06,-2.8943958535232972e-06,-3.3578847640667338e-06,6.668547874531611e-06,-7.938767850968914e-07,-7.673618016422039e-08,4.835072350354585e-07,-6.443171887024137e-07,1.5870297625283926e-07,-3.435126884596738e-07,1.6244960310089223e-07,7.321514527852006e-08
-0.0060808622920850135,-0.0001589015149960003,0.00019883446267660493,-6.698944807514664e-05,-8.998495528675887e-05,7.177492834727586e-05,1.9323652919006246e-05,-1.3225476613631026e-05,-4.080727738867077e-05,-6.976250023294208e-07,4.709455929364989e-06,4.206905915684276e-06,1.277148198598416e-05,-1.2084535611715948e-05,4.173425884670821e-06,-2.6391354392269694e-06,-1.8650234250412636e-05,1.322947624726528e-06,3.433842374810969e-06,1.607507339335494e-05,-1.2281668587017457e-05,-1.0273875459890498e-05,-4.679620021928158e-06,-7.133672124866078e-06,1.3935029875895262e-05,1.7104623631358521e-06,-9.915340286350924e-06,5.521607325698476e-06,2.955431497734495e-06,-2.6217291612870676e-06,4.7936300265321624e-06,2.996292053745643e-07,-7.762967757559837e-06,5.650310701514508e-06,9.8896577659318e-06,4.5514432136311405e-06,-2.761414885438376e-06,-5.503067135595718e-07,1.566898815577376e-06,2.657649461892907e-06,-2.912864698666926e-07,-1.1438583145086981e-07,3.406817602776383e-07,7.850849457924712e-08,-5.356569316838158e-07,-2.55650835579852e-07,-5.510139173224326e-08
-0.009940725525198658,0.0004487732324333139,0.0008555547646886059,-0.0007946220429307553,-7.221563489021978e-05,7.833788185355344e-05,7.050784667622749e-06,3.9725645076176405e-05,-3.661681145633178e-05,6.345639855549934e-06,-4.153261240476205e-06,-1.4964094778452013e-05,1.4444022672473468e-05,8.657038948143032e-06,2.0126618006662653e-05,-5.789933008731545e-06,1.8365404194256818e-05,9.743221243221687e-06,-1.3630889271638445e-05,-9.445915268551188e-06,-1.2613673107424495e-06,4.092149571818841e-06,-5.848256617592178e-06,-6.573839074160454e-06,5.705385559820119e-06,-1.964623057100827e-06,2.990859020579672e-06,8.598928595274452e-06,-5.601319515447374e-06,2.6183620422456234e-06,1.954101228894269e-06,-8.846761031601903e-06,3.7158109652373517e-06,-4.841886462783186e-07,-6.909091027549629e-07,3.2320696481703273e-06,6.726804714589074e-07,2.2077499544954056e-06,-7.666963366774366e-07,-3.871503902569408e-06,3.727743061336853e-07,3.4322435816644336e-07,1.1196938407962524e-07,3.932244026607718e-08,3.6597677114997164e-08,-2.475170983431305e-08,-1.4828179361124822e-08
-0.008293426762874798,-0.00026375639899147595,0.00030511236453935195,-0.00027771858623782227,-0.00022705042856067796,-6.008643588112784e-05,4.535466823302067e-05,-5.9421569807468156e-05,-4.554952740543027e-05,-2.3716889350102024e-05,2.182840361323483e-06,3.4967467371746027e-06,-4.218792429024308e-06,-1.4463800974422207e-05,7.914026040947696e-06,-2.319826382695776e-06,-9.818174431259384e-06,6.334195334454484e-06,7.997435954428705e-06,8.910516319112173e-06,1.1731665299757534e-05,5.577244203259528e-07,-1.2518757701776489e-06,3.6660353704854828e-06,-3.3948177621771675e-07,-2.365295063384759e-06,-3.099785699540699e-06,-6.757511094628223e-06,1.092759463490214e-06,3.14470180267256e-06,-3.063501405697712e-06,-2.5701674576238173e-06,2.182801075046105e-06,-3.4565650485941105e-06,-3.69659475392485e-06,-1.58685197510673e-07,-2.679273022038628e-06,-3.104820921632217e-06,1.8420380295509674e-07,2.708137486663216e-06,-1.3329992641198652e-06,-1.8263153460854798e-06,-2.879549801458343e-07,1.009390500882296e-06,4.486479829053245e-08,-1.2030773293244796e-08,8.930332452091371e-08
