-0.147570146831711,-0.0977099185748955,-0.152126279602252,-0.128966469763011,0.022330914910025,-0.229365772660427,-0.109349447285064,-0.203730430732466,-0.0460097670349011,0.0399097984631821,-0.170779771051726,-0.412912308998938,-0.197143225296913,-0.321236991462819,-0.0914330426234127,-0.0834507445689303,-0.22095130208163,0.0243164056130053,0.244330811661067,0.103212359647025,0.169784074719853,0.0195346213733966,0.112759160161353,-0.0497497698961046,0.0703652657827346,0.0319384635204085,0.21082059458005,0.149887029384645,0.113994632403353,0.163540215595558,0.167208615160134,0.0461883148739435,0.0825088799504621,0.15472578906948,0.0859544161214608,0.141944177586908,0.0848192736345383,0.209275425564208,0.213136148688412
-0.22392100970944,-0.106176705273853,-0.151794389908608,-0.0480051663239719,0.0168518701096681,-0.041668401379435,-0.002653251092265,0.0048575547819219,0.0812856050611249,-0.275952558566084,0.0759275151707377,0.0052197750090496,0.0843270380702502,0.059970725197867,0.156849747876534,0.182017964426786,0.183644452287371,-0.320399290569486,-0.258996791489199,-0.253766847212959,-0.213969506373179,-0.215362134705708,-0.151617545983864,-0.202758278657888,-0.149573675579922,0.0005918266269364,-0.0060301396545296,0.16562071050171,0.130878831519228,0.10381609532752,0.12940850685982,0.184548229877743,0.188145627418782,0.182484042225793,0.191963070443208,0.0977010270023734,0.272368321472644,0.0144365099197053,0.109730645293616
0.112309653063823,0.234900131616663,0.137026927217826,-0.173170727671183,-0.0431511805779589,-0.32007766159957,-0.0216991434448857,-0.0073973705274175,-0.131650815960515,0.0251655346005044,-0.0316023262055028,0.121242036673139,-0.286884771238679,-0.134415252853627,-0.180194023182455,0.0059530948165574,0.103943357624103,0.0043287951270476,-0.153155596985752,0.0293732383652118,-0.0929311072937365,-0.0169533949386587,-0.0424648928089126,0.256911919050924,-0.0546887988380306,0.235741488859158,0.0836791990458783,-0.0938242740445704,0.136032090265402,0.0437353279867812,-0.214892841752357,0.409841014647023,0.237616327956621,0.0269343559191999,0.135975035891337,0.0470785310025195,-0.0167609621579593,-0.0377136627248519,-0.334159254923069
-0.0680891354408972,0.24238221734577,0.0712446450347318,-0.157330116873767,0.0864663901947038,-0.0433289496491125,-0.0031114299070028,-0.022301995909014,0.096425999380868,-0.0270336296197328,0.120355982903605,-0.228534715432121,0.111346635139136,-0.108460255161444,0.145471472849888,0.302082374774019,0.217000852831339,-0.14649847820715,0.0976756052615312,0.0608524572692945,0.157379768396397,-0.176473904604848,-0.003890346323339,0.0399265215063908,0.0075897423305719,-0.217108840204398,0.179704317787081,-0.56870048827446,-0.162635926915826,0.163014085800137,0.0140765478425743,-0.0925390459755819,-0.0421233386574317,0.16332684541325,0.0988586182355392,-0.0446384571659268,-0.192115776057696,-0.0365080756903066,-0.0337581742267744
-0.0095386917369578,0.542986529633297,0.177916441366358,0.0147518506668897,-0.0768973794893477,0.0836247541655182,-0.0636495050368556,-0.0392767137042109,-0.0588833609392302,-0.0704337359405454,0.0168424449649004,-0.0879344469549014,-0.0273784911802308,-0.196376853126028,-0.0682601566667704,-0.0260027118408588,0.0582388088020969,-0.0758031396021462,-0.0740933927612319,0.139159098642139,0.0197267710973257,-0.0815578600118674,0.149651978248828,-0.0249442525265789,0.0777442674979862,-0.351010455052055,0.0134455024384238,0.371357982118746,-0.082241882026874,-0.135137173370431,-0.0474403965225895,-0.0274775192859551,-0.115218042417771,-0.0085841027812335,0.008730631293057,-0.0352062929843105,0.362328533040484,-0.29420222615848,0.0410431881414802
0.190985107397885,-0.227109401311854,0.0136117264575489,0.12692607557477,0.0038231081150092,-0.226375425485881,0.205913309276508,0.24755056988487,0.0637688665921693,0.168303632394278,-0.0954082051869961,0.262469259717886,-0.379832991207016,-0.181196753669954,-0.133915051768841,0.008835970796599,0.168458263425655,0.0614257899491865,0.066586843579243,0.0467299942047395,-0.0016477484928962,0.0349921604767601,-0.110049485541508,-0.175626423140192,-0.14281230355783,-0.151684754528295,0.0048726035655034,-0.135619856873537,-0.131343201910693,0.0637874603956594,0.224600323169149,-0.124634986223196,-0.0955877478222467,0.119361611416672,0.207035203999015,-0.0866369937956445,0.206183037763534,-0.251090319010814,0.15435073137531
-0.0084303444856743,-0.172311125494706,-0.332048961933549,-0.22262090784124,-0.0586611226091983,-0.280450298381395,0.0720990356656428,-0.0610964745854577,0.0964263958967602,-0.0964764778063633,0.0664577187736052,0.210884183222427,0.251766161405286,-0.0272497300704459,-0.0005333191634373,0.120042426460501,-0.0639301348347031,-0.0375912644064455,0.077429799438901,-0.0851625295424801,0.189058222396112,0.23125911536991,0.240835357073743,0.105992189329984,0.320354792751569,-0.137082524088032,-0.114520315648087,0.0595318299686303,0.157051778020089,0.101383609731659,-0.0463756281179973,-0.075274156876913,-0.0373395118063947,0.0668572336013417,0.0323466014889209,0.0018638699482842,0.0855087697983106,-0.351358818613534,-0.278635444035426
0.159380815065523,0.119478801415398,-0.02223620461102,-0.0661258220440479,-0.0982916917975026,0.0725787572559426,0.0072025866085495,-0.110556984322827,-0.111071781530248,-0.226746333517828,-0.0300287790215148,0.330035822710762,-0.0470928334821041,0.0061717718939824,-0.138181214625374,-0.0095674952985452,-0.0091433429528486,0.0049709334158711,-0.0873539000516404,-0.189585568981164,-0.006046642677124,-0.058646631415419,-0.110417810740783,-0.0033285573775015,0.0304590369595381,0.0169256765407121,0.483088010762854,0.15300821759355,-0.0537881410278353,0.332464623574176,0.0311321246396515,-0.292637633538128,-0.262487403803231,-0.019715394390878,-0.0237753872507385,0.327682896116348,-0.171550469788816,0.0937289985302809,-0.0199330488363134
0.346751063936429,-0.0885891539606115,-0.0597956400009519,-0.0173076467543488,0.111790810642351,0.312574230560348,-0.0050356438603712,-0.322603366928779,0.204007169757735,-0.131509882750783,-0.0877762396071288,-0.102282185778663,-0.483790200959482,0.195230348304206,0.0794382932856502,0.0963125008978412,0.101869050155785,-0.171618945799349,0.0958076022127375,-0.145728586961751,0.144970528080286,-0.110541212094766,0.215638768042902,0.0611502470624155,-0.0094408061808616,-0.0117483616068635,-0.0179349129513905,0.0706718631961639,0.0665645015722821,0.0824979876995423,0.111767684190601,0.0984863469449828,0.0471784661709057,-0.0906346511937013,-0.110828108509494,-0.214458018869713,-0.0307249985185084,-0.11854175715581,-0.111817142274937
-0.0526171719383032,0.126970838429691,-0.0732251450921747,0.442583112581411,0.46194546416839,-0.311547684040401,0.204596640204063,0.0568779684625241,-0.0007425475007415,-0.187336012532816,-0.108832796204675,0.0241028050116968,-0.0982470931639659,-0.203152074771155,0.154546583297953,0.0687972633702789,0.0579448067096077,-0.0171966380895386,0.0472430016261653,-0.0738241744805747,-0.115521909800209,-0.102253264437346,0.140000214176363,-0.0376400958129581,0.148526369730787,-0.0129687565098277,-0.1731028617581,0.118196998948303,-0.113023653958505,0.0784882600706909,-0.152189754324957,-0.0363574195677322,0.0631974461123794,-0.0709706590281997,-0.224573066798761,0.147425351132211,-0.217233877305001,0.0543739550104011,-0.0132604219188106
0.103449471225551,-0.0543184340276846,-0.14221311851579,0.0865846612502379,-0.168685948071694,-0.333054164425549,-0.0272815552403266,0.142178706997392,0.0048759820586198,0.228943928997258,0.0600536727515984,-0.0483583092751725,-0.09061452323172,0.211536030156924,0.146160818071557,-0.0176738275141395,0.0811579621404954,-0.428489423092231,-0.165868439609782,0.0286109968181323,0.0063069077322916,0.0241869829950846,0.292412255239895,0.240497961118442,-0.050242710946912,-0.0816261363557585,0.18509943038077,0.0527083114453717,-0.0986040666481132,-0.17118457932669,-0.0902496803874148,-0.0891834758745126,-0.221816924336946,-0.0583842522834377,-0.019170106269567,-0.0386076580584913,0.106208595272344,0.367328600535459,0.0273260583032608
0.0178132252321618,0.10825870752991,-0.208749876147335,-0.064018922213685,0.0345406558886896,0.155981751259587,0.0931096344612116,0.0636138900597849,0.19971401741976,-0.0908929188014269,-0.0279901524593951,0.210988902413868,0.171808895757476,-0.348140424578487,-0.340826095753646,0.0508388985172083,0.018731289065119,-0.175316938883308,0.0273426100881224,0.128587343096407,0.0410165154717785,-0.225911552057252,0.172621952409479,-0.0760508813583312,-0.0106809582664099,0.431800772431076,-0.0612602416536042,-0.0015116161394523,-0.0375349279508825,-0.101521326630733,0.0365583708270789,0.0183974492909715,-0.197937393071366,0.0997689075803705,-0.0258731134874435,-0.323712690003367,0.0174104829847034,0.209190939041476,0.0098348186109174
0.111948672457446,0.0380939337371645,0.32746041053429,-0.029510994863734,0.0935094132380903,-0.256042727465635,-0.158562520462576,-0.241698655148906,-0.0220538258188493,-0.119007263263471,-0.250407345502727,-0.0332687029844089,0.0344028735212183,0.0357777996645461,0.154315687283437,0.219624938884386,0.134162708964551,0.138718091191126,-0.0080535071225548,-0.174943418590567,-0.0227840028317047,0.0886037966407124,-0.0827651045996837,-0.0360053743471413,0.111333387443057,0.256128839122733,-0.0855384812964748,-0.065811603457761,0.301948624036407,-0.288706064420586,0.0164551278757414,-0.225574104719777,-0.336808650687403,0.0939793882342238,0.0754477472072197,-0.0859810897442971,0.139153359211075,0.0540252631899844,0.0984333748852852
0.110388312480962,-0.164846643410546,0.183700310643219,-0.195485491890693,0.0676968402098294,-0.0995946334673097,-0.111699403048932,-0.131628908322488,0.213185496532252,-0.050457903876363,-0.0446999771712154,0.094881831880699,0.0973187098957974,-0.0144091929479461,-0.0139373840628862,0.124983262909757,-0.0642900132504848,0.102434583608324,0.0190401962199091,0.0516714564900948,-0.101687554889239,0.027001527671665,-0.0869386851615724,0.032667302159622,0.0814398044220942,-0.252075688599547,-0.183486610126374,0.154254204847558,-0.409253655296047,0.125512696821668,0.0176512444408481,0.48296950610484,-0.331883569613868,-0.0550600988412987,0.0861247738101011,0.0204594750445145,-0.0533749222657462,0.228943986356544,0.0424848136865964
-0.172651973755809,-0.0990895440889608,-0.110803416667994,-0.0503881600417271,0.289838382180162,0.27664419331592,0.179304784424955,-0.0325808155912691,-0.0579152093548346,0.0961751877286224,0.107921271133723,-0.240951943403983,-0.152314326991907,-0.0101583189076004,-0.271300430883232,0.138675424695085,0.189470432678093,-0.0223550862870984,0.0066137569846616,-0.0201934957348734,-0.0044266221197906,0.194646560502107,-0.137060953382539,0.199167865756955,-0.0782029049844258,0.0360424895161254,-0.190160743777046,0.0218281679263427,-0.0536740446040716,-0.0019244970114292,-0.206468965861963,-0.159086588963027,-0.253234480354767,0.0235567867147301,0.133640401193135,0.305990085961081,0.249141065183837,0.110447804868769,-0.234162137992876
-0.378979114837055,0.0758879506150876,-0.0856719737254159,0.0290572994530704,0.0214932370351002,0.0035176491057129,0.0418690785367104,0.0160667406185949,0.241875553680461,-0.148741669960028,-0.0128246618161939,0.0900404479566527,-0.252714243385226,0.183138547485637,0.0731279203096879,0.0064971057127777,-0.220754033510213,0.39643308935398,-0.105460726551266,-0.162526537021904,0.0321440879476609,-0.0442641025461579,0.0556838980682702,0.177316589613482,0.0604869338034905,0.0089227359853829,0.207761835697124,0.0296785595394611,-0.294938381983698,-0.196456964366418,-0.0727340890043735,-0.0904632907272409,0.0674340217123606,0.280014761383742,0.167421467986172,-0.235348354599218,0.0565483621325396,0.0627534435699947,-0.0832931733701577
-0.109974332640475,-0.0401129273547631,-0.226736735011946,0.300762527672931,0.0652110699374228,0.0958784466082327,0.102673902374559,-0.0065056860040708,-0.300136332752358,-0.0146166868372552,0.0184613457166581,-0.0468893369189759,0.0616860064661139,-0.0551058576166661,0.0125484493015505,-0.006104160334831,0.0817621796240443,0.0860668738449551,-0.0216116517769873,-0.166278580673732,0.168958961742296,0.100727495753985,-0.0576509257105504,-0.0241240359999131,-0.0013527169456853,-0.0864916461277647,0.339603199437684,-0.0914814275338311,0.170557909490418,-0.143697835059877,-0.0073625195856823,0.510982819487553,-0.380716570677545,-0.0129518057062261,-0.0171742956060236,-0.155839125226916,-0.0539719857770798,-0.136898377280281,0.0479043676886667
0.134915404692508,0.130337828375572,-0.0721991089744779,0.0324907612567982,-0.0666637918654462,-0.17119562230613,0.135842432512032,-0.0087591274680611,-0.0652072252210482,0.0601587618561077,-0.0191688931044652,-0.317478384667537,0.160973112472277,0.242548018140797,0.145771791526084,-0.179694666094922,-0.0095434041342607,0.0777011210362546,0.102277565356877,-0.0459632291764889,-0.0286351928005662,-0.10605203159598,0.0493511586313689,-0.185946053268553,-0.0969227526774842,0.436208328109598,-0.0011820653452387,0.0560068435483983,-0.376940130436375,0.166883093247937,0.156551963640166,0.0597457286468953,-0.183753914529123,0.0339068666774957,0.0594012374005652,0.0630465606410252,0.138461060890756,-0.246872881435197,-0.260401163648805
-0.181054426211177,0.203685228582865,-0.152216138681777,-0.0628649785187439,-0.109148059398491,0.0740551919185359,-0.0508378010399859,0.153450482335531,-0.078470006994362,0.0839453844802392,-0.130957731441786,0.123102980150185,-0.321988608404534,0.291276487852748,0.134469335030601,0.152618200644195,-0.206682826339691,-0.166527430360252,0.0759868937014681,0.283950226131185,-0.0576652666125476,-0.0083435906421738,-0.162225462029375,-0.195381595643302,0.292870897413556,0.105282227904259,-0.177210763542583,-0.0803201735419431,0.122388393102327,0.223467077710706,-0.195264733979045,0.0939723884756852,-0.238713556932666,0.154693918050213,-0.0902226283403865,0.0176258336008099,0.0009503642504344,-0.0500729888450599,0.12837725596245
-0.0407028363339309,-0.0899738132724282,0.079948197473558,0.100769394029347,0.188328598004474,-0.0455288619785703,-0.193013321453091,0.0073518616544852,0.234827158488635,0.0825739695352355,0.215530280491043,0.0149462279434545,0.0171581956931245,0.0188695317896011,0.0414926243224166,-0.285576674422337,-0.107481784721525,0.0901907429601728,0.0605413946570734,0.159845233163557,-0.23730783982914,-0.314065293378038,0.103940581599019,0.129660486135251,-0.252109140327758,-0.121314669941752,0.009403440143137,0.0350365341792619,0.395910704186701,0.142874637946621,-0.0105148910410934,-0.028844985701328,-0.316956211521176,0.256909211172122,-0.0013132476642196,0.0233189225179143,-0.0732955276372241,-0.111965090992266,-0.179463737876728
-0.0888553698675387,-0.159718373783356,0.0249517788266447,-0.018009280248714,0.227769408221565,0.0337462508747893,-0.30618313678693,-0.186420181350889,-0.0890211817539018,0.169629604001467,0.233155788401608,0.121250016201959,-0.0098585507523218,-0.163645327846429,0.179076514554089,0.0394292013601542,0.0615679762976217,-0.218929800245289,0.112490847012667,0.0765028050626737,-0.175565091290722,0.19502078238008,-0.106629163441965,0.130022521110853,0.0134628188001194,0.276948422489346,0.218775327810304,0.183430021287757,-0.262792069103463,0.0393429075040409,-0.186051287369143,-0.0791647685873122,0.0522083845659321,0.0173390439887541,0.029631758798438,-0.201729678176516,-0.0621517757146656,-0.310354798872687,0.189327655755514
-0.044597388681783,0.128132030933408,0.0236909561441121,0.253007036509624,0.0667581785989399,0.0260323563548995,-0.079249951785408,-0.286023957056313,-0.178716236974753,0.0930308017278963,-0.386017773543531,0.254168621322376,0.217199062888569,0.134706891964696,-0.0955882972162986,-0.0862502141366384,-0.140977597365974,-0.197346786744111,0.172183743559677,-0.124287210894515,0.131780365366884,0.0748711740010847,0.0249073820743934,0.132409645364516,-0.321008914540266,-0.129593220961977,-0.142826872672642,-0.124621701822637,-0.0845765912424651,0.217999098175918,-0.104591312706896,0.000679238302418,0.111321423400046,0.233504982248653,0.0769254183680212,-0.0976054115262866,0.178330398257975,0.0835116901703966,-0.011271056132659
0.011280171837473,0.144947491898988,-0.107791736179288,0.0535266863328228,-0.0666391792074927,0.115561435167413,-0.227509678125402,-0.0594335074852861,-0.17043298408498,0.0089029463742879,0.272356143412274,0.155175057095103,-0.164877701785986,-0.146133907392364,0.13632357596138,-0.258932580353608,-0.0179279501398045,-0.0226861830646865,0.0005518622637938,-0.271595962306511,0.0437666218263305,-0.0351568817310465,0.226158299590002,0.0470921118678611,0.153429118542714,0.0683169715730083,-0.359727699603914,-0.188140301197501,-0.0686746128787072,-0.085958289669053,0.184101491492389,0.031007591957773,-0.0839218137523243,-0.0111537801501476,0.4054059320221,0.22852181006784,-0.11784826785141,0.0382834198368198,0.139834277941736
-0.0013619118642793,0.0207907290760191,-0.109400935456809,-0.0746689689818349,-0.122454436258723,0.0177472360565699,-0.176202427577555,0.0849961013993951,-0.102363482856962,0.0584556760802788,-0.0639048183287741,-0.0236010585744195,-0.0330211909164395,-0.0624776231771773,-0.003199659106777,0.113232039966372,0.223773437531807,0.135175966924019,-0.200991115619221,-0.0417887279746792,0.0671447552220091,0.0865858481555002,0.0320021838734296,0.264460165274803,-0.14375130363791,0.0457486160859727,-0.191848740242597,0.0870653080115962,-0.120136110325483,-0.0121720488811405,0.274380013791943,0.0408052426382978,-0.0238875382789866,0.465147940480009,-0.517782662243607,0.131610964872048,-0.134097939974867,-0.0938962466584242,0.103886721624686
-0.130783468835576,0.268732216102811,-0.121149046930035,-0.222581094438953,0.126993172610915,-0.207397639054946,0.0302231431587643,0.0126911724504243,-0.0910229466373994,0.170894148354802,0.282697705711562,0.0464157113384831,-0.0466574314865072,0.0960370606540693,-0.0699773454403371,-0.0078835234952418,0.0798204594164316,0.185724663872474,0.155699968867072,-0.293126250993107,-0.0101221472016751,-0.0573634798656248,-0.141042725962191,0.0980369495291833,-0.085303006874075,-0.0443411342278375,-0.117709295356862,0.0625142984718414,0.108365484682037,0.279068323065999,0.149523328556419,-0.0571243323893365,-0.031622112284736,-0.310109734247669,-0.193710139680147,-0.35361560872891,0.138578958476209,0.153312506415682,0.147313191500438
-0.080382088237944,0.0145274025373255,0.320326036184418,0.0876907400055961,-0.192842180238192,-0.131538006379738,0.297018712122273,-0.198410056262291,0.211225025218092,-0.0257332492937513,0.392046710336167,0.0220979157393669,-0.082559755645844,0.0391521074763084,-0.196484146146645,-0.0839891149298696,-0.15922119992132,-0.256692934024297,0.244482910964867,-0.234475500215055,0.0770257627074806,0.0774323348226596,-0.101642567978969,-0.0668722510436007,0.0323895146720021,0.0622236435891699,-0.0059367138635407,-0.0651891118627809,-0.0214160555758852,-0.163776868242181,-0.061687176552561,0.107942862683898,-0.0189837688408152,0.212219938203875,-0.282499932894713,0.151011680995351,0.0128216833987506,-0.0439901898409082,0.11268788691211
0.210005252260249,-0.102728592499281,-0.0174431708956639,0.0547088631652861,-0.108309012358744,0.0675906826271717,-0.02341512989134,0.0789808851708751,-0.278524473111719,-0.0612152903395157,0.0443061552267128,-0.139560494211577,0.0496216581622016,0.0708830437109646,-0.178410289644956,-0.112893873292754,0.236462120289179,0.0300644586593155,0.285375753931111,-0.122177570144271,-0.397060147039245,-0.0820746943525029,-0.0192952624188615,-0.0101940528921208,0.413843669243606,-0.156032525238381,0.0230884424279531,0.0393085799101443,-0.0340825326661252,0.0186427452577943,-0.0792214137727216,-0.0391914401966416,0.108963916381149,0.359959484251523,0.0290044109070197,-0.236488060835057,0.001353231387193,0.175839245956375,-0.0996845725121542
0.0771982806754197,0.183995843442474,0.0046474240296894,-0.154618139803969,0.228196027958425,-0.0143627612941331,-0.035581242997266,0.0824135052951069,-0.0103504491084819,-0.226667059072835,0.144864457449041,0.0062760939244455,-0.085708064548938,-0.001131131219777,0.108999840101215,-0.228464922909638,-0.0005071195121396,-0.095920443056301,-0.0805297274479713,0.0869397251057742,0.0108002084103815,0.589878533720769,0.027717594179603,-0.380360864430194,-0.192399364950906,-0.0805824125003752,0.0111929697636577,0.0182960152731248,0.0240704297215972,0.0021654728176997,0.0914448415365906,-0.0137974542135039,-0.008737289578683,0.195121579653569,-0.0111720603373502,-0.165813124031467,-0.106777351779056,0.205723146078805,-0.206461006277916
0.0976273520508931,0.0634708504431367,0.0022215396999588,0.124580415926127,-0.288512483280545,0.0852505490194516,0.279834546654237,0.0696552628064206,0.172721518437739,-0.165014320988624,-0.0892769331772286,-0.204768277072744,0.0192618870338356,-0.291102923087542,0.279146013883087,-0.154501983410584,-0.101404344436643,-0.0920491617070964,-0.0888150760657872,-0.0419900304746292,-0.0696160391261084,0.193342047847987,-0.301618178294924,0.411644469959401,0.0124272170846897,0.0412943600841964,-0.127468897133175,0.0555039934035813,0.0890224193734581,0.252181368717926,-0.0149513317071937,-0.0568151020241375,-0.0955117596004543,0.0076658034998168,0.125655750025179,-0.208840345774205,-0.0577620600022858,0.0024483784516006,0.0650635076064709
0.114570438208897,-0.11151090848457,0.0364645624872874,-0.145079902565637,-0.0376775173521511,0.0953025435307623,0.0131507100017968,0.158784146545631,-0.227986155184651,0.0203580536547985,0.0763473439143104,0.170766520129194,-0.0557944139152696,-0.277538500136744,0.468496381184834,0.0901826300533984,-0.140941802394412,0.0214724166722953,0.291711458734181,-0.0692525922568568,0.249185163859744,-0.248164647275223,-0.177398641102849,-0.0398563424571344,-0.127180706776233,-0.0327911255720657,-0.0038688932580751,0.11683340622025,-0.0300607416874598,-0.158024170371225,-0.108427281574284,-0.0019203038613926,0.0079522292178095,0.0788990390316909,-0.131862157808841,0.0438991039452865,0.193630510541816,0.178356111730803,-0.301025961520958
-0.227246091775138,-0.0764084405927846,0.0773821891439692,0.0985436279578487,-0.29925594798,0.0610011681392116,0.158109150172903,-0.409069402973262,0.0433982057220793,0.33812521866635,0.035772271058117,0.0920470723216286,-0.0446686322411986,-0.186346243789,0.185107944453095,-0.0268730344473287,0.316060809493834,0.181575093373443,-0.22497019768786,0.0474618315401266,-0.009319813453807,0.0137690738838431,0.170154863048146,-0.302413709279256,0.06159949653733,-0.0038747817997667,-0.0399703019186482,0.03139272590273,0.02568319370849,0.220899383521934,-0.140192618401869,-0.0306051141665846,-0.0085814006815329,0.0269171891663388,-0.0556156783084661,-0.0837791123137852,-0.0140913982395944,0.156585638327254,-0.1583042197218
0.172429147279918,-0.114570964091066,-0.0128292161326856,0.183059975536574,-0.10923494851697,-0.0649968382929298,0.0743306466810953,-0.189709027700381,-0.34215413090196,-0.32729117070427,0.383128769072322,-0.0362102053276878,-0.0409296482702835,0.018733987851301,-0.0429789281241457,0.340982308747723,-0.271168525118888,0.178586722496255,-0.142222845148734,0.299881070989864,-0.0815659440653048,-0.0031398753400976,0.173277835717392,0.0439247201579517,-0.172229253452132,0.0314188507007991,-0.0885837859236133,-0.11533287555192,-0.0276070503936311,0.129340461091898,-0.0158253602547283,-0.0546016930349342,0.0061297265660066,0.0157771071134943,-0.0041428341105006,-0.0987017708665966,0.154887028194426,0.049210155985656,0.100928370490814
-0.0767209969348939,-0.19838177337757,0.410247132446425,-0.290332458187392,0.187753658677967,0.121531016283079,0.210260918490131,0.274309439088882,-0.231336857184316,0.0261699594100062,-0.0958916703139634,-0.0664007512119802,0.0077922578704962,-0.0344116225282499,0.0159800960076529,-0.095367999380042,-0.161382872221333,-0.067695305454187,-0.23887339663146,-0.252333718873675,0.044504152686142,-0.0485707473338668,0.395516834124413,0.0011970846636749,0.0570142204836958,0.0536968309872481,0.0081857843236319,-0.04184621229603,-0.0023458892979678,0.234362687803852,-0.14496946711714,0.019188363197327,-0.0725189986233086,0.0748696017879682,-0.0422802373305281,-0.0993818937314806,0.0369656085736288,-0.0830790302101058,0.164576254490647
0.113682378170594,-0.0994874827560412,0.0631159147230788,0.134199883948719,0.13986721465316,-0.136201808732427,-0.117893816033698,-0.0068518514992261,-0.0531297511090662,-0.0028163900475253,0.17061588845539,-0.0776397891782744,0.0239069349677515,0.12091792450027,-0.14540352083065,-0.170309286266943,0.0658084330132127,-0.0456023814786092,-0.321633330781357,0.0935618426198412,0.595002720564624,-0.213058961897241,-0.322174981471042,-0.0465583348532084,0.198320890557968,0.0177868707544689,-0.127564131423711,0.174894981823171,-0.0225633973647997,0.0961572851149638,-0.108695699908123,-0.0712354149824266,0.0410763296124795,0.140214600588895,0.104473589993754,-0.146079789598026,-0.090433440002127,0.0296888353680807,0.0020410380020949
-0.140570426456089,-0.100027003199513,0.100761578114044,0.166143209473724,-0.267774799687972,-0.018365978520902,-0.390040852380401,0.302579487374504,0.154526709971286,-0.346060246561052,0.0172157150535072,-0.0579705512242681,-0.0547075503239691,-0.008938322740268,-0.070994507050009,-0.0204231414188709,0.2875902349779,0.106126450084869,0.251996541733771,-0.0805040469423962,0.192150707911431,0.10874825950605,0.155588883769353,-0.0538935856464196,-0.14564133950592,0.105100674713416,-0.0247040888168027,-0.0235443863586192,-0.0234611187733316,0.222465089668843,-0.314460268158619,0.0343026546804285,-0.0427228277442105,-0.143765299594085,-0.041391733601736,0.0141932638522061,0.109244954316808,0.0065549438245256,0.0346727277149326
-0.133113230986384,0.0012786827685175,0.223814885154187,0.311939161727609,-0.0697418860580655,0.039902236361655,-0.253704852636194,0.188230373632352,0.0030583420161398,0.208384174425132,0.0381267600844655,-0.0814921752354029,-0.0343314870939633,-0.104820072106098,-0.150366564853465,0.381528332415138,-0.274561882797236,-0.153156722968358,-0.0627503386832459,-0.199540895060382,-0.0290267013225059,0.0958018448044851,-0.0098438454214104,-0.059065324035521,0.113714130996929,0.0230560731421533,0.0110816775173349,0.0954030831750958,0.0214067710544538,0.123903464044422,0.354120647846452,-0.0327437893601283,-0.0152883808851672,-0.0614483450781652,0.0429296081514198,-0.109370244661132,-0.0781609438106856,0.0235730238035919,-0.388725598075539
0.149712348454657,-0.0225364825735116,-0.0744341507593732,0.102980762243883,0.158538329066101,0.0680380584629499,-0.22874395519302,-0.0322579999082909,0.179058856794076,0.0047998508549091,0.0219094264126965,0.0169726891372345,0.022105756629609,-0.141832456301446,0.0480042455169709,-0.213721491286206,-0.113869213306881,0.0328299992620174,-0.249292732681227,-0.0420194069915308,-0.0741136356820946,0.0453997684493782,-0.0990919167320188,0.0075653848934481,0.294668609361537,0.0271115859564823,0.128820489703833,-0.400238114525651,-0.0704009283880369,0.106112781773888,0.0275288369404471,0.0487494662260234,0.0443298429468022,-0.0547689753074274,-0.327132392144998,0.0778252519083249,0.522801272347883,0.0585293198366922,-0.0499390890000318
-0.399835980331736,-0.151019464694987,0.232967243191306,-0.0063477630912904,0.0156128216695557,-0.026017029003553,0.0940162002982656,-0.067510366308754,-0.204579541119919,-0.288945078711061,-0.06223470431527,0.163241262316183,-0.0584553170739346,0.0907324107094323,0.0479411956999396,-0.225473772088767,0.206858924477607,-0.159598664045247,0.104155587265882,0.332405266751132,0.0424524264766989,-0.0470273440603601,-0.0160279017407733,0.222639400953829,0.155857434501742,0.0400248917629439,0.0075109206297018,-0.0563539960341848,-0.043659252860319,-0.0068286217254766,0.430963065967725,-0.0021999362126863,-0.0433840518695192,-0.147374514105249,-0.0740535482269717,-0.0400768318065122,0.0797805652364185,0.0321720113928289,-0.172327921353994
-0.160128156227555,-0.160128154760362,-0.160128152397172,-0.160128154309855,-0.160128154791323,-0.16012815368863,-0.160128153055708,-0.160128153655827,-0.160128154364307,-0.16012815550211,-0.160128154613225,-0.160128153020394,-0.160128154189835,-0.160128153812227,-0.160128152787126,-0.160128155541782,-0.160128151464685,-0.160128154289802,-0.160128152373737,-0.160128152647398,-0.160128153202145,-0.16012815390163,-0.160128153440098,-0.160128152895658,-0.160128153707512,-0.160128153493499,-0.160128153951416,-0.1601281535711,-0.16012815390035,-0.160128153518338,-0.160128153183383,-0.160128153731354,-0.160128154236808,-0.160128154475654,-0.16012815399663,-0.160128153956296,-0.160128153838523,-0.160128153589275,-0.160128154315668
